Sample description: Sample c= 1.79 mg/ml
Sample: Sample c= 1.79   c= 1.79 mg/ml  Code: TipAS_NaP
Parent(s): TipAS_NaP_20deg_1-2_ave_sub.dat
  2.809493e+00   2.236873e-04   2.632009e-05
  2.814655e+00   1.620523e-04   2.615486e-05
  2.819817e+00   1.785561e-04   2.604621e-05
  2.824978e+00   1.659485e-04   2.620416e-05
  2.830140e+00   1.587210e-04   2.611694e-05
  2.835302e+00   1.689255e-04   2.607393e-05
  2.840464e+00   1.773098e-04   2.622009e-05
  2.845625e+00   1.812463e-04   2.627277e-05
  2.850787e+00   1.584610e-04   2.607021e-05
  2.855949e+00   1.640430e-04   2.619319e-05
  2.861111e+00   1.923923e-04   2.610473e-05
  2.866272e+00   1.821251e-04   2.602726e-05
  2.871434e+00   1.770228e-04   2.623924e-05
  2.876596e+00   1.628414e-04   2.603050e-05
  2.881758e+00   1.651729e-04   2.605406e-05
  2.886919e+00   1.433471e-04   2.602781e-05
  2.892081e+00   1.845103e-04   2.607917e-05
  2.897243e+00   1.666300e-04   2.580345e-05
  2.902405e+00   1.952573e-04   2.597051e-05
  2.907567e+00   2.037446e-04   2.594198e-05
  2.912728e+00   9.800074e-05   2.580738e-05
  2.917890e+00   1.820398e-04   2.607133e-05
  2.923052e+00   2.039643e-04   2.592547e-05
  2.928214e+00   2.299866e-04   2.616505e-05
  2.933375e+00   1.331784e-04   2.664649e-05
  2.938537e+00   1.995794e-04   2.689871e-05
  2.943699e+00   1.170827e-04   2.703594e-05
  2.948861e+00   1.598554e-04   2.733334e-05
  2.954022e+00   1.773814e-04   2.737264e-05
  2.959184e+00   1.892179e-04   2.764455e-05
  2.964346e+00   1.505521e-04   2.783816e-05
  2.969508e+00   2.000995e-04   2.766245e-05
  2.974669e+00   1.492070e-04   2.799118e-05
  2.979831e+00   1.538610e-04   2.824861e-05
  2.984993e+00   1.400024e-04   2.815612e-05
  2.990155e+00   1.837077e-04   2.823246e-05
  2.995317e+00   1.082680e-04   2.809102e-05
  3.000478e+00   1.705217e-04   2.759482e-05
  3.005640e+00   1.532512e-04   2.722404e-05
  3.010802e+00   1.252113e-04   2.735983e-05
  3.015964e+00   1.883840e-04   2.695318e-05
  3.021125e+00   1.603979e-04   2.689160e-05
  3.026287e+00   1.854832e-04   2.703769e-05
  3.031449e+00   1.884647e-04   2.681004e-05
  3.036611e+00   1.392223e-04   2.661800e-05
  3.041772e+00   1.550267e-04   2.675239e-05
  3.046934e+00   1.555916e-04   2.667503e-05
  3.052096e+00   1.669528e-04   2.659310e-05
  3.057258e+00   1.329857e-04   2.663877e-05
  3.062419e+00   1.827483e-04   2.656003e-05
  3.067581e+00   1.820175e-04   2.650297e-05
  3.072743e+00   1.454050e-04   2.673815e-05
  3.077905e+00   2.130569e-04   2.651161e-05
  3.083066e+00   1.707055e-04   2.640916e-05
  3.088228e+00   1.706741e-04   2.661024e-05
  3.093390e+00   2.036414e-04   2.644913e-05
  3.098552e+00   1.163025e-04   2.640576e-05
  3.103714e+00   1.700151e-04   2.651257e-05
  3.108875e+00   1.740054e-04   2.628525e-05
  3.114037e+00   1.498437e-04   2.637090e-05
  3.119199e+00   1.636978e-04   2.651683e-05
  3.124361e+00   1.572057e-04   2.627973e-05
  3.129522e+00   1.614336e-04   2.626963e-05
  3.134684e+00   1.623751e-04   2.641272e-05
  3.139846e+00   1.713422e-04   2.609316e-05
  3.145008e+00   1.824434e-04   2.619660e-05
  3.150169e+00   1.759243e-04   2.614901e-05
  3.155331e+00   1.300893e-04   2.603078e-05
  3.160493e+00   1.881150e-04   2.603048e-05
  3.165655e+00   2.209523e-04   2.619777e-05
  3.170816e+00   1.261259e-04   2.591639e-05
  3.175978e+00   2.025071e-04   2.602190e-05
  3.181140e+00   1.282959e-04   2.599132e-05
  3.186302e+00   1.282825e-04   2.587160e-05
  3.191463e+00   1.152130e-04   2.594692e-05
  3.196625e+00   1.227991e-04   2.597565e-05
  3.201787e+00   1.919888e-04   2.589212e-05
  3.206949e+00   1.043315e-04   2.600511e-05
  3.212111e+00   1.385811e-04   2.604358e-05
  3.217272e+00   1.514578e-04   2.590334e-05
  3.222434e+00   2.035787e-04   2.602296e-05
  3.227596e+00   1.609225e-04   2.605953e-05
  3.232758e+00   1.678181e-04   2.588444e-05
  3.237919e+00   1.811073e-04   2.603161e-05
  3.243081e+00   9.182697e-05   2.596078e-05
  3.248243e+00   1.629894e-04   2.597185e-05
  3.253405e+00   1.208264e-04   2.604426e-05
  3.258566e+00   1.651056e-04   2.616545e-05
  3.263728e+00   9.926516e-05   2.585847e-05
  3.268890e+00   1.626217e-04   2.608436e-05
  3.274052e+00   9.585762e-05   2.603620e-05
  3.279213e+00   1.350705e-04   2.595266e-05
  3.284375e+00   1.089540e-04   2.601536e-05
  3.289537e+00   7.304999e-05   2.602089e-05
  3.294699e+00   1.304301e-04   2.589203e-05
  3.299860e+00   1.501262e-04   2.613710e-05
  3.305022e+00   1.547621e-04   2.610411e-05
  3.310184e+00   1.320217e-04   2.593194e-05
  3.315346e+00   1.743910e-04   2.611239e-05
  3.320507e+00   1.509018e-04   2.593414e-05
  3.325669e+00   1.333085e-04   2.605556e-05
  3.330831e+00   1.028430e-04   2.596187e-05
  3.335993e+00   1.317886e-04   2.600130e-05
  3.341154e+00   2.072821e-04   2.584071e-05
  3.346316e+00   1.567035e-04   2.603465e-05
  3.351478e+00   1.474764e-04   2.587951e-05
  3.356640e+00   1.414012e-04   2.592521e-05
  3.361801e+00   1.489694e-04   2.606401e-05
  3.366963e+00   1.338151e-04   2.588347e-05
  3.372125e+00   1.403925e-04   2.586097e-05
  3.377287e+00   1.296410e-04   2.598364e-05
  3.382448e+00   1.645721e-04   2.597084e-05
  3.387610e+00   1.522469e-04   2.595946e-05
  3.392772e+00   1.540402e-04   2.605926e-05
  3.397934e+00   1.666435e-04   2.596744e-05
  3.403095e+00   1.258210e-04   2.593888e-05
  3.408257e+00   1.432305e-04   2.623730e-05
  3.413419e+00   6.436989e-05   2.590447e-05
  3.418581e+00   1.528566e-04   2.590436e-05
  3.423743e+00   1.702616e-04   2.609065e-05
  3.428904e+00   1.497361e-04   2.594864e-05
  3.434066e+00   1.875322e-04   2.590032e-05
  3.439228e+00   1.720865e-04   2.617636e-05
  3.444390e+00   1.644420e-04   2.596000e-05
  3.449551e+00   1.531167e-04   2.593151e-05
  3.454713e+00   9.612214e-05   2.612290e-05
  3.459875e+00   1.497809e-04   2.600876e-05
  3.465037e+00   1.279507e-04   2.583806e-05
  3.470198e+00   1.459296e-04   2.610394e-05
  3.475360e+00   1.051475e-04   2.595065e-05
  3.480522e+00   1.817753e-04   2.594789e-05
  3.485684e+00   1.619357e-04   2.609211e-05
  3.490845e+00   1.252202e-04   2.589082e-05
  3.496007e+00   1.605279e-04   2.589814e-05
  3.501169e+00   1.746376e-04   2.618850e-05
  3.506331e+00   9.608185e-05   2.602363e-05
  3.511492e+00   1.131640e-04   2.584619e-05
  3.516654e+00   1.646394e-04   2.617083e-05
  3.521816e+00   1.054613e-04   2.594809e-05
  3.526978e+00   1.387201e-04   2.595908e-05
  3.532140e+00   1.418451e-04   2.612588e-05
  3.537301e+00   1.600527e-04   2.604779e-05
  3.542463e+00   1.065823e-04   2.594358e-05
  3.547625e+00   1.527894e-04   2.617600e-05
  3.552787e+00   1.754312e-04   2.603005e-05
  3.557948e+00   1.534619e-04   2.593719e-05
  3.563110e+00   1.774757e-04   2.619420e-05
  3.568272e+00   1.120701e-04   2.601599e-05
  3.573434e+00   1.777985e-04   2.584685e-05
  3.578595e+00   1.607700e-04   2.615982e-05
  3.583757e+00   1.594788e-04   2.594997e-05
  3.588919e+00   1.956877e-04   2.602975e-05
  3.594081e+00   1.550939e-04   2.607576e-05
  3.599242e+00   1.374916e-04   2.601143e-05
  3.604404e+00   1.210999e-04   2.587360e-05
  3.609566e+00   1.789463e-04   2.624777e-05
  3.614728e+00   1.376844e-04   2.590051e-05
  3.619889e+00   1.245925e-04   2.605660e-05
  3.625051e+00   1.353216e-04   2.606210e-05
  3.630213e+00   1.654329e-04   2.600887e-05
  3.635375e+00   1.629132e-04   2.606625e-05
  3.640537e+00   1.762202e-04   2.624479e-05
  3.645698e+00   1.502562e-04   2.596247e-05
  3.650860e+00   1.599496e-04   2.608235e-05
  3.656022e+00   1.217276e-04   2.614482e-05
  3.661184e+00   1.059635e-04   2.591020e-05
  3.666345e+00   1.237048e-04   2.610453e-05
  3.671507e+00   1.784082e-04   2.612971e-05
  3.676669e+00   1.291971e-04   2.599327e-05
  3.681831e+00   1.405180e-04   2.605398e-05
  3.686992e+00   1.083487e-04   2.610506e-05
  3.692154e+00   1.115858e-04   2.595927e-05
  3.697316e+00   1.750859e-04   2.608033e-05
  3.702478e+00   1.039862e-04   2.613579e-05
  3.707639e+00   1.484583e-04   2.605516e-05
  3.712801e+00   1.445531e-04   2.608212e-05
  3.717963e+00   1.562237e-04   2.611182e-05
  3.723125e+00   1.355951e-04   2.583477e-05
  3.728287e+00   8.310205e-05   2.614754e-05
  3.733448e+00   1.400651e-04   2.613303e-05
  3.738610e+00   1.412264e-04   2.601734e-05
  3.743772e+00   1.446025e-04   2.614797e-05
  3.748934e+00   1.199880e-04   2.655404e-05
  3.754095e+00   1.428539e-04   2.692331e-05
  3.759257e+00   1.573492e-04   2.741894e-05
  3.764419e+00   1.261304e-04   2.732948e-05
  3.769581e+00   1.275876e-04   2.774287e-05
  3.774742e+00   1.377337e-04   2.779017e-05
  3.779904e+00   1.051878e-04   2.778113e-05
  3.785066e+00   1.502114e-04   2.797359e-05
  3.790228e+00   1.331112e-04   2.820730e-05
  3.795389e+00   1.127202e-04   2.795132e-05
  3.800551e+00   1.367698e-04   2.816481e-05
  3.805713e+00   1.116217e-04   2.810995e-05
  3.810875e+00   1.288788e-04   2.815609e-05
  3.816036e+00   1.540402e-04   2.740206e-05
  3.821198e+00   1.009913e-04   2.735486e-05
  3.826360e+00   8.782321e-05   2.701216e-05
  3.831522e+00   1.209833e-04   2.680382e-05
  3.836684e+00   1.479875e-04   2.713340e-05
  3.841845e+00   1.626486e-04   2.688441e-05
  3.847007e+00   1.301835e-04   2.681573e-05
  3.852169e+00   1.348688e-04   2.695634e-05
  3.857331e+00   1.455082e-04   2.681993e-05
  3.862492e+00   1.131864e-04   2.665923e-05
  3.867654e+00   8.106204e-05   2.693181e-05
  3.872816e+00   9.890193e-05   2.689678e-05
  3.877978e+00   1.428629e-04   2.679247e-05
  3.883139e+00   8.281505e-05   2.703295e-05
  3.888301e+00   1.893659e-04   2.690546e-05
  3.893463e+00   9.699643e-05   2.671079e-05
  3.898625e+00   1.360524e-04   2.703659e-05
  3.903786e+00   9.940408e-05   2.669986e-05
  3.908948e+00   9.604148e-05   2.667451e-05
  3.914110e+00   1.243549e-04   2.692351e-05
  3.919272e+00   1.080080e-04   2.679983e-05
  3.924433e+00   1.696563e-04   2.663168e-05
  3.929595e+00   1.167688e-04   2.701167e-05
  3.934757e+00   9.947583e-05   2.689829e-05
  3.939919e+00   1.412712e-04   2.672487e-05
  3.945080e+00   1.060083e-04   2.697890e-05
  3.950242e+00   1.452302e-04   2.680836e-05
  3.955404e+00   1.214361e-04   2.673463e-05
  3.960566e+00   1.354337e-04   2.708785e-05
  3.965727e+00   9.890642e-05   2.688626e-05
  3.970889e+00   1.243774e-04   2.690575e-05
  3.976051e+00   1.790718e-04   2.717535e-05
  3.981213e+00   1.030762e-04   2.681585e-05
  3.986374e+00   9.783036e-05   2.688410e-05
  3.991536e+00   1.432664e-04   2.713632e-05
  3.996698e+00   1.114154e-04   2.687663e-05
  4.001860e+00   1.115545e-04   2.696082e-05
  4.007021e+00   9.689780e-05   2.713752e-05
  4.012183e+00   1.528835e-04   2.684040e-05
  4.017345e+00   1.516685e-04   2.719674e-05
  4.022507e+00   1.526055e-04   2.711749e-05
  4.027668e+00   1.186653e-04   2.702317e-05
  4.032830e+00   8.396286e-05   2.708915e-05
  4.037992e+00   1.614202e-04   2.716711e-05
  4.043154e+00   1.465169e-04   2.692095e-05
  4.048316e+00   1.176162e-04   2.712245e-05
  4.053477e+00   1.631194e-04   2.715275e-05
  4.058639e+00   1.645362e-04   2.707442e-05
  4.063801e+00   1.516730e-04   2.723608e-05
  4.068963e+00   1.487318e-04   2.709105e-05
  4.074124e+00   1.480996e-04   2.720918e-05
  4.079286e+00   1.152399e-04   2.728398e-05
  4.084448e+00   1.070933e-04   2.707805e-05
  4.089610e+00   1.168854e-04   2.720193e-05
  4.094771e+00   1.470953e-04   2.732267e-05
  4.099933e+00   1.227767e-04   2.710763e-05
  4.105095e+00   1.221849e-04   2.715357e-05
  4.110257e+00   1.397692e-04   2.732738e-05
  4.115418e+00   1.293361e-04   2.729380e-05
  4.120580e+00   1.012513e-04   2.726681e-05
  4.125742e+00   1.042508e-04   2.743675e-05
  4.130904e+00   1.205753e-04   2.721050e-05
  4.136065e+00   1.070485e-04   2.738980e-05
  4.141227e+00   1.570980e-04   2.748411e-05
  4.146389e+00   4.023062e-05   2.730664e-05
  4.151551e+00   8.189148e-05   2.733724e-05
  4.156713e+00   5.819609e-05   2.753387e-05
  4.161874e+00   1.317527e-04   2.733746e-05
  4.167036e+00   7.325623e-05   2.748334e-05
  4.172198e+00   1.275561e-04   2.770870e-05
  4.177360e+00   1.287129e-04   2.740109e-05
  4.182521e+00   1.201807e-04   2.746967e-05
  4.187683e+00   1.563179e-04   2.775968e-05
  4.192845e+00   1.344204e-04   2.741481e-05
  4.198007e+00   5.568083e-05   2.761405e-05
  4.203168e+00   1.438044e-04   2.772169e-05
  4.208330e+00   1.535785e-04   2.752300e-05
  4.213492e+00   6.004778e-05   2.764774e-05
  4.218654e+00   9.957447e-05   2.772403e-05
  4.223815e+00   1.521258e-04   2.748414e-05
  4.228977e+00   1.320531e-04   2.763927e-05
  4.234139e+00   1.173606e-04   2.781727e-05
  4.239301e+00   7.997253e-05   2.745577e-05
  4.244462e+00   9.143693e-05   2.767578e-05
  4.249624e+00   7.501376e-05   2.778069e-05
  4.254786e+00   1.507898e-04   2.754027e-05
  4.259948e+00   1.489067e-04   2.776764e-05
  4.265110e+00   1.132133e-04   2.788892e-05
  4.270271e+00   7.222950e-05   2.759219e-05
  4.275433e+00   1.616443e-04   2.853105e-05
  4.280595e+00   1.188447e-04   2.883036e-05
  4.285757e+00   1.311743e-04   2.925346e-05
  4.290918e+00   7.875751e-05   2.932449e-05
  4.296080e+00   1.403700e-04   2.959823e-05
  4.301242e+00   1.016907e-04   2.959438e-05
  4.306404e+00   1.365680e-04   2.963524e-05
  4.311565e+00   5.489173e-05   2.969674e-05
  4.316727e+00   1.214989e-04   2.990507e-05
  4.321889e+00   1.443021e-04   3.002212e-05
  4.327051e+00   1.067615e-04   3.004893e-05
  4.332212e+00   8.300341e-05   3.010414e-05
  4.337374e+00   9.225738e-05   3.028706e-05
  4.342536e+00   5.666720e-05   3.022757e-05
  4.347698e+00   1.421590e-04   3.043453e-05
  4.352859e+00   1.408767e-04   3.057512e-05
  4.358021e+00   4.630131e-05   3.075147e-05
  4.363183e+00   1.025022e-04   3.073442e-05
  4.368345e+00   1.235389e-04   3.087147e-05
  4.373507e+00   1.081918e-04   3.096584e-05
  4.378668e+00   1.328691e-04   3.093707e-05
  4.383830e+00   8.000392e-05   3.105101e-05
  4.388992e+00   1.450194e-04   3.100652e-05
  4.394154e+00   1.512649e-04   3.123986e-05
  4.399315e+00   1.352274e-04   3.111214e-05
  4.404477e+00   1.770497e-04   3.145051e-05
  4.409639e+00   8.231290e-05   3.131488e-05
  4.414801e+00   1.592815e-04   3.148812e-05
  4.419962e+00   1.289864e-04   3.167642e-05
  4.425124e+00   7.860955e-05   3.172015e-05
  4.430286e+00   1.081021e-04   3.171356e-05
  4.435448e+00   5.119731e-05   3.162546e-05
  4.440609e+00   1.018431e-04   3.178877e-05
  4.445771e+00   1.018745e-04   3.200262e-05
  4.450933e+00   9.725654e-05   3.207924e-05
  4.456095e+00   1.212837e-04   3.211338e-05
  4.461257e+00   1.067526e-04   3.213017e-05
  4.466418e+00   1.291119e-04   3.226745e-05
  4.471580e+00   1.536637e-04   3.233755e-05
  4.476742e+00   1.290671e-04   3.229945e-05
  4.481904e+00   1.220728e-04   3.231610e-05
  4.487065e+00   1.480413e-04   3.217852e-05
  4.492227e+00   1.339990e-04   3.235178e-05
  4.497389e+00   7.825086e-05   3.228871e-05
  4.502551e+00   9.437362e-05   3.242503e-05
  4.507712e+00   1.542869e-04   3.231873e-05
  4.512874e+00   1.217724e-04   3.246901e-05
  4.518036e+00   5.681068e-05   3.253528e-05
  4.523198e+00   8.140281e-05   3.237692e-05
  4.528359e+00   1.315286e-04   3.244001e-05
  4.533521e+00   8.437088e-05   3.233556e-05
  4.538683e+00   1.206560e-04   3.245463e-05
  4.543845e+00   1.381417e-04   3.246277e-05
  4.549006e+00   1.211537e-04   3.246771e-05
  4.554168e+00   1.163921e-04   3.229442e-05
  4.559330e+00   1.498033e-04   3.238658e-05
  4.564492e+00   9.184045e-05   3.245596e-05
  4.569654e+00   1.373929e-04   3.252096e-05
  4.574815e+00   1.636529e-04   3.238211e-05
  4.579977e+00   1.250543e-04   3.249335e-05
  4.585139e+00   4.695141e-05   3.231600e-05
  4.590301e+00   1.474361e-04   3.253921e-05
  4.595462e+00   1.461896e-04   3.241921e-05
  4.600624e+00   1.268612e-04   3.267038e-05
  4.605786e+00   1.428853e-04   3.264915e-05
  4.610948e+00   8.201250e-05   3.272179e-05
  4.616109e+00   1.074296e-04   3.295469e-05
  4.621271e+00   1.176027e-04   3.276963e-05
  4.626433e+00   1.072817e-04   3.289173e-05
  4.631595e+00   8.678302e-05   3.309228e-05
  4.636756e+00   1.351423e-04   3.313617e-05
  4.641918e+00   1.000005e-04   3.328485e-05
  4.647080e+00   3.930701e-05   3.328176e-05
  4.652242e+00   1.054479e-04   3.340809e-05
  4.657403e+00   9.303304e-05   3.346187e-05
  4.662565e+00   9.321682e-05   3.378133e-05
  4.667727e+00   9.730132e-05   3.378337e-05
  4.672889e+00   9.253089e-05   3.367459e-05
  4.678051e+00   1.167957e-04   3.379937e-05
  4.683212e+00   2.640793e-05   3.391549e-05
  4.688374e+00   9.669155e-05   3.419770e-05
  4.693536e+00   9.922479e-05   3.420182e-05
  4.698698e+00   6.902379e-05   3.430529e-05
  4.703859e+00   1.633032e-04   3.443464e-05
  4.709021e+00   9.822498e-05   3.463942e-05
  4.714183e+00   1.093799e-04   3.472260e-05
  4.719345e+00   1.396931e-04   3.483632e-05
  4.724506e+00   7.682959e-05   3.492852e-05
  4.729668e+00   1.412802e-04   3.492387e-05
  4.734830e+00   1.011886e-04   3.520074e-05
  4.739992e+00   7.824190e-05   3.515462e-05
  4.745153e+00   7.296031e-05   3.525727e-05
  4.750315e+00   4.531941e-05   3.550027e-05
  4.755477e+00   3.944152e-05   3.545450e-05
  4.760639e+00   1.268881e-04   3.578409e-05
  4.765800e+00   1.351557e-04   3.602990e-05
  4.770962e+00   3.778710e-05   3.576609e-05
  4.776124e+00   8.546483e-05   3.602230e-05
  4.781286e+00   1.213599e-04   3.606720e-05
  4.786448e+00   1.598330e-04   3.617084e-05
  4.791609e+00   1.097521e-04   3.637607e-05
  4.796771e+00   9.209598e-05   3.653367e-05
  4.801933e+00   1.352319e-04   3.657925e-05
  4.807095e+00   1.076448e-04   3.679612e-05
  4.812256e+00   1.095682e-04   3.681841e-05
  4.817418e+00   1.765386e-04   3.717457e-05
  4.822580e+00   1.602858e-04   3.697537e-05
  4.827742e+00   5.399054e-05   3.716151e-05
  4.832903e+00   6.619469e-05   3.720213e-05
  4.838065e+00   1.028968e-04   3.724931e-05
  4.843227e+00   1.131774e-04   3.753151e-05
  4.848388e+00   9.608634e-05   3.762105e-05
  4.853550e+00   9.527480e-05   3.783343e-05
  4.858712e+00   1.430288e-04   3.785737e-05
  4.863873e+00   7.036884e-05   3.807837e-05
  4.869035e+00   7.999047e-05   3.816433e-05
  4.874197e+00   1.318245e-04   3.804365e-05
  4.879359e+00   1.079945e-04   3.818878e-05
  4.884521e+00   1.277758e-04   3.834311e-05
  4.889682e+00   7.190220e-05   3.832989e-05
  4.894844e+00   9.192560e-05   3.822176e-05
  4.900006e+00   1.112496e-04   3.847473e-05
  4.905168e+00   4.187159e-05   3.858755e-05
  4.910329e+00   8.226362e-05   3.883150e-05
  4.915491e+00   9.457988e-05   3.944734e-05
  4.920653e+00   1.447953e-04   3.904809e-05
  4.925815e+00   1.660247e-05   3.937960e-05
  4.930976e+00   1.226960e-04   3.960904e-05
  4.936138e+00   9.135619e-05   3.959867e-05
  4.941300e+00   1.120431e-04   4.002872e-05
  4.946462e+00   1.351423e-04   4.031179e-05
  4.951623e+00   8.582349e-05   4.035762e-05
  4.956785e+00   1.330619e-04   4.069710e-05
  4.961947e+00   8.670678e-05   4.069016e-05
  4.967109e+00  -5.752356e-06   4.133528e-05
  4.972270e+00   7.956902e-05   4.108342e-05
  4.977432e+00   7.893684e-05   4.135578e-05
  4.982594e+00   2.113531e-05   4.144917e-05
  4.987756e+00   1.448088e-04   4.188547e-05
  4.992918e+00   1.201718e-04   4.188407e-05
  4.998079e+00   1.395943e-04   4.217082e-05
  5.003241e+00   6.702861e-05   4.254568e-05
  5.008403e+00   9.159832e-05   4.271183e-05
  5.013565e+00   1.820488e-04   4.295693e-05
  5.018726e+00   1.512964e-04   4.341341e-05
  5.023888e+00   5.545665e-05   4.327135e-05
  5.029050e+00   1.452839e-04   4.336678e-05
  5.034212e+00   8.852263e-05   4.347868e-05
  5.039373e+00   6.871442e-05   4.380889e-05
  5.044535e+00   1.733508e-04   4.408927e-05
  5.049697e+00   6.449543e-05   4.364838e-05
  5.054859e+00   7.702686e-05   4.428072e-05
  5.060020e+00   4.978500e-05   4.464879e-05
  5.065182e+00   7.269579e-05   4.529471e-05
  5.070344e+00   1.082546e-04   4.588568e-05
  5.075506e+00   1.203108e-04   4.617658e-05
  5.080667e+00   1.159662e-04   4.665035e-05
  5.085829e+00   1.722389e-04   4.698693e-05
  5.090991e+00   9.692027e-05   4.753692e-05
  5.096153e+00   1.338241e-04   4.785659e-05
  5.101315e+00   1.355323e-04   4.833445e-05
  5.106476e+00   3.259967e-05   4.907885e-05
  5.111638e+00   8.847777e-05   4.972519e-05
  5.116800e+00   9.456639e-05   5.066046e-05
  5.121962e+00   1.305601e-05   5.092575e-05
  5.127123e+00   1.366621e-04   5.141848e-05
  5.132285e+00   9.601010e-05   5.211033e-05
  5.137447e+00   5.277999e-05   5.236526e-05
  5.142609e+00   1.250947e-04   5.380820e-05
  5.147770e+00   1.498302e-04   5.510882e-05
  5.152932e+00   5.880136e-05   5.575431e-05
  5.158094e+00   1.041746e-04   5.704014e-05
  5.163256e+00   6.369737e-05   5.784588e-05
  5.168417e+00   2.500056e-04   6.059979e-05
  5.173579e+00   4.776294e-05   6.352143e-05
  5.178741e+00   1.375096e-04   6.385124e-05
  5.183903e+00   4.591124e-05   6.518885e-05
  5.189065e+00   9.583073e-05   6.571316e-05
  5.194226e+00   3.263554e-05   6.997380e-05
  5.199388e+00   1.321741e-04   7.310535e-05
  5.204550e+00   1.085191e-04   7.775319e-05
  5.209712e+00   6.813605e-05   1.113273e-04
range-from: 1
range-to: 1000
Buffer: NaP
Code: TipAS_NaP
Concentration: 1.79
Measurement Temperature (degrees C): 20.0
Storage Temperature (degrees C): 20.0
datop-operation: /media/alessandra/TOSHIBA_EXT/Post-Doc/DAbramo/TipAS/20230120_BM29/TipAStrend_20deg_sc/sub_001.dat DIV 1.79
range-from: 1
range-to: 1000
parent: TipAS_NaP_20deg_1-2_ave_sub.dat
creator: datop
creator-version: v0.4 (r12314)
datop-operation: TipAS_NaP_20deg_1-2_ave_sub.dat MUL 0.00080255
